날짜,시가,고가,저가,종가,거래량,시가총액,수익률,시장수익률,이상수익률,최대낙폭,20일이동평균,60일이동평균,20일이평비율,60일이평비율,VIX,VKOSPI,EPS,PSR,누적이상수익률_3일,누적이상수익률_5일,기관_순매매,외국인_순매매,보유주수,보유율_%
2024-07-09,134283.96778916544,135642.33162518303,130305.90226939971,132537.5,55689,1481691848100.0,0.017883765603535107,0.003366228449555475,0.014517537153979632,-0.03802818914000671,130009.976171875,122600.42473958334,1.019440999087513,1.0810525353523375,12.510000228881836,,19374.095816901347,118.66139906428295,-0.00943779765108299,0.0007081425637256444,-7545.0,1375.0,8074863.0,69.16
2024-07-10,131082.10513751826,134380.9886124817,130499.94923017178,132731.546875,30956,1483861178839.125,0.001464090351787295,0.00021277523272456023,0.0012513151190627347,-0.036619775493035266,130184.62265625,122712.00442708333,1.0195639405544472,1.0816508742946203,12.850000381469727,,19374.095816901347,118.66139906428295,0.026353061808541023,0.014990086779859246,437.0,-3117.0,8071727.0,69.14
2024-07-11,133410.73274860595,133410.73274860595,129529.6932504647,130499.953125,36212,1458913263964.875,-0.01681283615342477,0.008145114697546862,-0.024957950850971633,-0.052816929361120445,130451.444140625,122736.26080729166,1.0003718547134113,1.0632550826189673,12.920000076293945,,19374.095816901347,118.66139906428295,-0.009189098577929267,-0.03314443338299189,-7190.0,37.0,8071763.0,69.14
2024-07-12,127880.26036921033,128462.41633447229,125163.5325313212,127783.234375,27993,1428541934903.625,-0.020817775676883032,-0.0118802969187628,-0.008937478758120232,-0.07253517405062183,129980.868359375,122639.23502604167,0.983092634999953,1.0419441571685117,12.460000038146973,,19374.095816901347,118.66139906428295,-0.03264411449002913,-0.007542367800550842,4951.0,-2018.0,8069768.0,69.12
2024-07-15,127783.2288048664,127783.2288048664,124290.29316555343,127104.046875,24635,1420949015299.125,-0.005315153457509325,0.0013720412583129171,-0.006687194715822242,-0.07746479192698502,129573.358984375,122606.89296875,0.9809427483494291,1.0366794541265818,13.119999885559082,,19374.095816901347,118.66139906428295,-0.04058262432491411,-0.02481377205187174,-2487.0,2916.0,8072632.0,69.14
2024-07-16,126812.96812258688,127201.07208011583,124387.3183880309,125648.65625,39104,1404678598059.75,-0.011450387779008309,0.0018071690773633353,-0.013257556856371644,-0.0880281777992092,128966.946484375,122493.69609375,0.974270227179667,1.0257561022065607,13.1899995803833,,19374.095816901347,118.66139906428295,-0.028882230330314118,-0.052588866062223016,-13041.0,13348.0,8085983.0,69.26
2024-07-17,126230.81038102844,126230.81038102844,117207.39349752679,117692.5234375,77574,1315733679597.5625,-0.06332047671620045,-0.007955105432469245,-0.0553653712837312,-0.1457746683327053,128151.928125,122255.98216145833,0.918382775503012,0.9626729208397217,14.479999542236328,,19374.095816901347,118.66139906428295,-0.07531012285592509,-0.10920555246501695,-12978.0,-11160.0,8074729.0,69.16
2024-07-18,116140.11281790568,119827.10052641062,112550.15110172982,117789.5546875,58185,1316818432306.3125,0.0008244470180940322,-0.006661276600713917,0.007485723618807949,-0.1450704048052318,127720.162890625,122118.52864583333,0.922247137974376,0.9645510471970379,15.930000305175781,,19374.095816901347,118.66139906428295,-0.0611372045212949,-0.07676187799523737,8903.0,-3114.0,8071914.0,69.14
2024-07-19,117013.34600448291,119827.09976412637,114684.72220339868,116334.1640625,37046,1300548015066.9375,-0.012355854717858494,-0.010228950278764692,-0.002126904439093802,-0.15563379067745597,126992.46796875,122103.97473958334,0.9160713696116783,0.952746741542289,16.520000457763672,,19374.095816901347,118.66139906428295,-0.050006552104017055,-0.06995130367621094,1905.0,-6606.0,8065282.0,69.08
2024-07-22,116334.15746779174,116916.31338506175,111191.78019857325,113908.5078125,36387,1273430594775.1875,-0.020850764429757973,-0.011429228684484594,-0.00942153574527338,-0.17323947160048814,126289.029296875,122003.714453125,0.901966769771653,0.933647867387388,14.90999984741211,,19374.095816901347,118.66139906428295,-0.004062716565559232,-0.07268564470566208,2215.0,-5773.0,8059564.0,69.03
2024-07-23,115557.95364764336,115654.97963727194,109639.36828029974,111676.9140625,52411,1248482679900.9375,-0.01959110687037824,0.003900846842884942,-0.02349195371326318,-0.1894366254685733,125638.955078125,121854.94127604166,0.8888717197071314,0.9164742347995141,14.720000267028809,,19374.095816901347,118.66139906428295,-0.03504039389763036,-0.08292004156255361,-6723.0,-4805.0,8056259.0,69.0
2024-07-24,110415.57842548077,112259.072265625,109154.24053485577,110997.734375,21662,1240889847635.625,-0.006081648057716715,-0.005615879344131214,-0.00046576871358550154,-0.19436618664094865,124828.787890625,121796.72578125,0.8891998091999117,0.9113359465373045,18.040000915527344,,19374.095816901347,118.66139906428295,-0.03337925817212206,-0.028020438992407914,-1614.0,-945.0,8055314.0,69.0
2024-07-25,109736.39527064732,109833.4212611607,107213.7195172991,108669.109375,34577,1214857180052.625,-0.020979031807377813,-0.01742120747532938,-0.0035578243320484315,-0.2112676040365073,124023.471875,121597.82252604167,0.8761979303766366,0.893676441876475,18.459999084472656,,19374.095816901347,118.66139906428295,-0.027515546758897114,-0.039063986943264295,5068.0,-2914.0,8052440.0,68.97
2024-07-26,109542.34526733289,109639.37125959802,106728.59149164408,107407.7734375,33127,1200756180891.5625,-0.011607125012383479,0.007839448385284387,-0.019446573397667866,-0.22042251955777234,122893.119140625,121376.27994791667,0.8739933870064335,0.8849156810835639,16.389999389648438,,19374.095816901347,118.66139906428295,-0.0234701664433018,-0.05638365590183836,3506.0,-8192.0,8044542.0,68.9
2024-07-29,109154.24677233348,109154.24677233348,107310.75282684519,107795.8828125,26167,1205095017048.1875,0.0036134197980171034,0.012310160750865329,-0.008696740952848225,-0.2176055788558541,121787.023046875,121190.313671875,0.8851179716496568,0.8894760608043257,16.600000381469727,,19374.095816901347,118.66139906428295,-0.03170113868256452,-0.055658861109413205,-5306.0,3083.0,8047623.0,68.93
2024-07-30,106825.6194584095,107213.72343464351,104885.0995772395,106146.4375,20177,1186655181730.5,-0.015301561334852165,-0.009886020980063637,-0.005415540354788528,-0.2295774350790374,120666.373046875,120972.00520833333,0.8796687496255939,0.8774462927782233,17.690000534057617,,19374.095816901347,118.66139906428295,-0.03355885470530462,-0.03758244775093855,1478.0,-490.0,8047041.0,68.93
2024-07-31,104982.12261094025,110900.70808161248,103817.8107150703,110415.578125,38068,1234381680739.875,0.04021934909497071,0.011869154695422157,0.028350194399548556,-0.1985915409898385,119812.54453125,120879.83046875,0.9215694279508517,0.913432602418687,16.360000610351562,,19374.095816901347,118.66139906428295,0.014237913091911802,-0.008766484637804495,-1891.0,-1337.0,8045704.0,68.91
2024-08-01,113326.36048812665,114296.62042381267,108863.16478397098,110318.5546875,36792,1233297015370.3125,-0.0008787114929575957,0.0025228338003158157,-0.0034015452932734114,-0.19929574781332415,118735.555859375,120682.54427083333,0.9291113676021047,0.9141218836083314,18.59000015258789,,19374.095816901347,118.66139906428295,0.019533108751486616,-0.008610205599029475,1335.0,-8147.0,8037529.0,68.84
2024-08-02,108086.95430367505,108669.11025145068,100324.875,100324.875,56856,1121573512773.0,-0.09058929131014415,-0.03653768351000408,-0.05405160780014007,-0.2718309785679341,117299.57109375,120360.74153645833,0.8552876542047778,0.833534869587113,23.389999389648438,,19374.095816901347,118.66139906428295,-0.029102958693864922,-0.043215240001501676,-9392.0,-718.0,8036777.0,68.84
2024-08-05,98966.51496710526,99257.59295230263,89554.99344572368,92174.6953125,78927,1030459263571.6875,-0.08123787532752968,-0.08767684570805523,0.006438970380525544,-0.33098588274840157,115397.862109375,119933.82721354166,0.7987556582732538,0.7685462680048003,38.56999969482422,,19374.095816901347,118.66139906428295,-0.051014182712887934,-0.028079528668127907,10713.0,5127.0,8041913.0,68.88
2024-08-06,93533.06101491406,100421.90679505814,93533.06101491406,95958.7109375,49215,1072762348394.0625,0.041052651296226594,0.03301175560759462,0.008040895688631977,-0.3035210794806188,113568.92265625,119605.55611979167,0.8449381106479937,0.8022930878009712,27.709999084472656,,19374.095816901347,118.66139906428295,-0.039571741730982546,-0.014623092624707401,2390.0,-5798.0,8036113.0,68.83
2024-08-07,94794.39333024771,97220.04310840143,93339.00346335548,94988.4453125,47590,1061915345341.6875,-0.010111282399697497,0.01834149894208781,-0.028452781341785305,-0.3105633745314268,111681.767578125,119243.32578125,0.8505277752346865,0.796593391623065,27.850000381469727,,19374.095816901347,118.66139906428295,-0.013972915272627784,-0.07142606836604126,1104.0,-10055.0,8026053.0,68.75
2024-08-08,93144.95292368683,99160.56446667493,92077.66700476958,97899.2265625,47329,1094456179820.4375,0.03064352975168605,-0.004547534093197969,0.03519106384488402,-0.2894366027869786,110051.73125,118982.97265625,0.8895746159604373,0.8228003081191929,23.790000915527344,,19374.095816901347,118.66139906428295,0.01477917819173069,-0.03283345922788383,-2936.0,3947.0,8030000.0,68.78
2024-08-09,103041.59646675282,105176.1681449718,101101.07675928102,103235.6484375,97199,1154114259912.5625,0.05450933641026445,0.012398630834713043,0.04211070557555141,-0.2507042635274736,108824.351953125,118779.21796875,0.9486447342408041,0.869138980731971,20.3700008392334,,19374.095816901347,118.66139906428295,0.048848988078650124,0.06332885414780764,24668.0,-19409.0,8010591.0,68.61
2024-08-12,103235.66096866097,104691.05092592593,101392.16702279203,102168.375,42937,1142182766169.0,-0.010338225735523343,0.011539859287814425,-0.021878085023337768,-0.25845065199379186,107577.568359375,118573.846484375,0.9497182038795953,0.8616434233114229,20.709999084472656,,19374.095816901347,118.66139906428295,0.05542368439709766,0.03501179874394433,6966.0,-9847.0,8000744.0,68.53
2024-08-13,101683.2447468959,102556.47871895893,100615.95878104107,101586.21875,32083,1135674599273.25,-0.005698008312259084,0.0012221483833785296,-0.006920156695637614,-0.2626760063426815,106374.446484375,118404.05104166667,0.9549870491210657,0.8579623573373479,18.1200008392334,,19374.095816901347,118.66139906428295,0.013312463856576029,0.020050746359674743,-771.0,6263.0,8007007.0,68.58
2024-08-14,103138.63196022727,107213.72372159091,103138.63196022727,106728.59375,66816,1193163348626.25,0.050620793482383686,0.008773602899103672,0.041847190583280014,-0.225352080730148,105826.25,118331.281640625,1.0085266533586894,0.9019474163572178,16.190000534057617,,19374.095816901347,118.66139906428295,0.013048948864304633,0.09035071828474006,10571.0,3695.0,8010705.0,68.61
2024-08-16,108183.97367680179,109542.33747184684,106340.47995495495,107698.84375,23045,1204010177000.25,0.009090815927667029,0.019939489683777678,-0.01084867375611065,-0.21830989908731557,105321.714453125,118318.34466145834,1.0225701728197083,0.9102463701478948,14.800000190734863,,19374.095816901347,118.66139906428295,0.02407836013153175,0.04431098068374539,6577.0,-7232.0,8003473.0,68.55
2024-08-19,107698.84988683845,107892.90186861654,104496.9921875,104496.9921875,20833,1168215346412.8125,-0.029729674442303344,-0.008479022260793778,-0.021250652181509566,-0.24154929130222086,104729.855859375,118218.08450520833,0.997776530197963,0.883934066643553,14.649999618530273,,19374.095816901347,118.66139906428295,0.009747864645659798,-0.019050377073315583,631.0,-1957.0,8001512.0,68.54
2024-08-20,104788.06744186046,106922.63918604651,103526.72959302325,104302.9375,31610,1166045928334.5,-0.001857036106377219,0.008327141632430868,-0.010184177738808087,-0.24295776165317998,104249.57734375,118193.82799479166,1.0005118500967543,0.8824736390177347,15.880000114440918,,19374.095816901347,118.66139906428295,-0.0422835036764283,-0.007356469788785902,-10698.0,7343.0,8008855.0,68.6
2024-08-21,102944.57227808796,107504.793670237,102944.57227808796,106437.5078125,19764,1189909177839.1875,0.020465102552840397,0.001668749585800322,0.018796352967040075,-0.22746481460858045,103987.60703125,118151.78333333334,1.0235595457111901,0.9008540100678406,16.270000457763672,,19374.095816901347,118.66139906428295,-0.012638476953277578,0.018360039873891787,6759.0,-2739.0,8006116.0,68.57
2024-08-22,106631.56367442811,106728.58966503268,103041.60202205883,103914.8359375,26504,1161707179517.0625,-0.023700967138801543,0.002421223468043854,-0.026122190606845397,-0.2457746456511104,103633.462109375,117994.92473958334,1.0027150866370558,0.8806720811665559,17.549999237060547,,19374.095816901347,118.66139906428295,-0.01751001537861341,-0.049609341316233624,-404.0,2805.0,8008921.0,68.6
2024-08-23,103041.60232416436,105176.1741237233,102362.42038794105,104496.9921875,9383,1168215346412.8125,0.005602243844662791,-0.002208533773056409,0.0078107776177192,-0.24154929130222072,103424.85625,117897.89869791667,1.0103663275577432,0.8863346449901276,15.859999656677246,,19374.095816901347,118.66139906428295,0.00048493997791387855,-0.030949889942403774,1639.0,-1184.0,8007737.0,68.59
2024-08-26,104788.07137750238,104885.09736951858,101683.2396329838,101780.265625,34463,1137843930012.375,-0.025998131674693115,-0.0013620851098514741,-0.02463604656484164,-0.2612675926957099,103143.480859375,117618.14036458333,0.9867833117224966,0.8653449655768204,16.149999618530273,,19374.095816901347,118.66139906428295,-0.04294745955396784,-0.03433528432573585,-4479.0,2090.0,8009827.0,68.61
2024-08-27,101683.23387872954,102071.33782483157,99742.71414821944,100810.0,36104,1126996926960.0,-0.009532944515736053,-0.003246841091737118,-0.006286103423998934,-0.26830988774651787,102794.18671875,117341.61627604166,0.9806974812284003,0.8591154885991031,15.430000305175781,,19374.095816901347,118.66139906428295,-0.023111372371121375,-0.030437210010926696,-4161.0,9711.0,8019538.0,68.69
2024-08-28,100518.92269267364,101974.3125,99645.68880827783,101974.3125,36525,1140013260751.5,0.011549573455014395,0.00021570256577119196,0.011333870889243203,-0.2598591790487386,102585.58046875,117058.623828125,0.9940413850956742,0.8711388291197323,17.110000610351562,,19374.095816901347,118.66139906428295,-0.019588279099597372,-0.03789969208872357,180.0,168.0,8019606.0,68.69
2024-08-29,98966.50829081633,100615.95009566327,94600.33880739796,95085.46875,61064,1063000010711.25,-0.06755469667912695,-0.010242300824938821,-0.057312395854188125,-0.30985916770794114,101819.075,116591.28190104167,0.9338669473278951,0.8155452723360996,15.649999618530273,,19374.095816901347,118.66139906428295,-0.05226462838894386,-0.0690898973360663,2532.0,-12921.0,8006706.0,68.58
2024-08-30,95861.67540422885,98093.27311100747,95182.49349347015,97511.1171875,34780,1090117343663.8125,0.025510190667277888,0.004518694188624606,0.020991496478653282,-0.2922535434888968,101178.703125,116174.07005208333,0.9637514039593004,0.8393535420062641,15.0,,19374.095816901347,118.66139906428295,-0.02498702848629164,-0.055909178475132215,3483.0,-1278.0,8005427.0,68.57
2024-09-02,97511.11584957951,97511.11584957951,94309.25831422019,95182.4921875,17330,1064084676080.8125,-0.023880610407963854,0.002501557882098382,-0.026382168290062236,-0.3091549608844555,100921.583984375,115755.241015625,0.9431331577419203,0.8222737160959475,15.0,,19374.095816901347,118.66139906428295,-0.06270306766559708,-0.05765530020035281,-7037.0,-18.0,8005408.0,68.57
2024-09-03,95764.65508177571,96152.75905373832,92562.79731308411,93436.03125,50483,1044560262732.75,-0.018348552316319378,-0.006105974333271202,-0.012242577983048175,-0.3218309672271368,100984.65078125,115271.72825520833,0.9252498327928904,0.8105719647330634,20.719999313354492,,19374.095816901347,118.66139906428295,-0.01763324979445713,-0.06361177475940205,-5607.0,9621.0,8015027.0,68.65
2024-09-04,90719.2998989263,91689.55979089341,88681.75412579533,91495.5078125,42994,1022866343967.1875,-0.02076847027361295,-0.03146021686730205,0.0106917465936891,-0.33591550062476483,100761.490625,114780.12981770834,0.9080404353386866,0.7971371696286758,21.31999969482422,,19374.095816901347,118.66139906428295,-0.02793299967942131,-0.06425389905495615,777.0,4572.0,8019620.0,68.69
2024-09-05,92174.69075520833,92174.69075520833,87420.41723204496,88487.703125,37323,989240844118.875,-0.03287379631428289,-0.002053645663301795,-0.030820150650981093,-0.35774647919269886,100436.453515625,114100.94791666667,0.8810317372589612,0.7755211918977812,19.899999618530273,,19374.095816901347,118.66139906428295,-0.03237098204034017,-0.03776165385174912,-4736.0,-6592.0,8013027.0,68.63
2024-09-06,89457.96255537098,89457.96255537098,86741.23484219269,87614.46875,48748,979478593775.25,-0.009868426280275844,-0.012121906698941975,0.0022534804186661317,-0.3640845107160333,99922.215625,113475.13033854167,0.876826721685296,0.77210282542625,22.3799991607666,,19374.095816901347,118.66139906428295,-0.01787492363862586,-0.05649966991173627,-6564.0,5566.0,8018594.0,68.68
2024-09-09,86741.24018054025,88099.60412072767,84994.77225744212,88002.578125,55309,983817429931.875,0.0044297406642666015,-0.0032819098370070465,0.007711650501273648,-0.36126757001411514,99160.562109375,112655.26080729166,0.8874755876023813,0.7811670533126491,19.450000762939453,,19374.095816901347,118.66139906428295,-0.020855019731041313,-0.02240585112040039,-669.0,2214.0,8020758.0,68.7
2024-09-10,87129.33785310734,88875.80564971751,84509.6361581921,85868.0,33237,959954093088.0,-0.024255858981404144,-0.004929158272095169,-0.019326700709308975,-0.37676057376270233,98345.543359375,111832.15690104167,0.8731254825266512,0.7678292396343844,19.079999923706055,,19374.095816901347,118.66139906428295,-0.009361569789369195,-0.029489973846661188,-9193.0,-415.0,8020343.0,68.7
