날짜,시가,고가,저가,종가,거래량,시가총액,수익률,시장수익률,이상수익률,최대낙폭,20일이동평균,60일이동평균,20일이평비율,60일이평비율,VIX,VKOSPI,EPS,PSR,누적이상수익률_3일,누적이상수익률_5일,기관_순매매,외국인_순매매,보유주수,보유율_%
2025-12-01,61717.67336128049,62315.90605945122,60521.20796493902,61318.8515625,307677,3009768439527.4453,0.0032626305421306068,-0.0015840641788168464,0.004846694720947453,-0.14225947504023814,64339.927734375,54946.843359375,0.9530450798088024,1.1159667746780182,17.239999771118164,,,172.442242427358,0.013672435363724977,0.01737358066476169,18329.0,-18268.0,12479205.0,25.42
2025-12-02,62016.79289910859,62016.79289910859,60321.80016713938,61518.265625,283680,3019556459629.203,0.0032520841049468174,0.01901856514165412,-0.015766481036707303,-0.1394700307128477,64000.929296875,55319.07708333333,0.9612089433833233,1.1120623999624604,16.59000015258789,,,172.442242427358,0.02079343219794083,-0.007150007138132741,54431.0,-14001.0,12462799.0,25.39
2025-12-03,62315.908502877624,62615.02486369144,60022.683069971725,61717.67578125,328437,3029344287996.9727,0.0032414788392369775,0.010355655266902408,-0.007114176427665431,-0.1366806410268742,63716.7689453125,55711.25188802083,0.9686253211336202,1.1078134791388647,16.079999923706055,,,172.442242427358,-0.01803396274342528,-0.009208222100647756,-61832.0,32234.0,12474869.0,25.42
2025-12-04,61019.73511782786,61518.26236552254,59324.74247566598,60820.32421875,389602,2985298772741.0273,-0.014539620151616583,-0.0019299950371037822,-0.012609625114512801,-0.14923297657588055,63183.34453125,56090.9634765625,0.9626005820041504,1.0843159120303514,15.779999732971191,,,172.442242427358,-0.035490282578885535,0.001069630655762599,-7240.0,-23273.0,12457523.0,25.38
2025-12-05,60122.3869842233,61717.67420105178,59524.154277912625,61617.96875,249843,3024450277946.0938,0.013114769470500498,0.017758375863148768,-0.00464360639264827,-0.13807536319056923,62949.03671875,56478.98385416667,0.9788548318110557,1.090989329926732,15.40999984741211,,,172.442242427358,-0.0243674079348265,-0.03528719425058635,15765.0,42084.0,12500506.0,25.47
2025-12-08,62016.790554207124,62415.61235841424,60820.32514158576,61617.96875,231601,3024450277946.0938,0.0,0.013365762753929866,-0.013365762753929866,-0.13807536319056923,62545.2296875,56867.83509114583,0.9851745538047753,1.0835293562914927,16.65999984741211,,,172.442242427358,-0.030618994261090937,-0.05349965172546367,-37909.0,39033.0,12542983.0,25.55
2025-12-09,62016.790554207124,62016.790554207124,60720.61969053398,61617.96875,204232,3024450277946.0938,0.0,-0.002719783554916866,0.002719783554916866,-0.13807536319056923,62096.555078125,57235.08352864583,0.9922928682996524,1.0765768991873763,16.93000030517578,,,172.442242427358,-0.01528958559166127,-0.0350133871338395,-50025.0,38098.0,12584895.0,25.64
2025-12-10,61119.4424772187,64509.42786747227,61019.73702456418,62914.140625,489238,3088071449937.578,0.02103561511835772,-0.002063400970305218,0.023099016088662938,-0.11994424826961571,61747.5859375,57600.670182291666,1.0188923124651508,1.092246677441296,15.770000457763672,,,172.442242427358,0.012453036889649938,-0.004800194617511133,23320.0,21790.0,12619912.0,25.71
2025-12-11,64210.31125710227,64310.016709364856,61019.73678469968,61418.55859375,472760,3014662449578.324,-0.02377179464572876,-0.00589598133313185,-0.01787581331259691,-0.1408647528765429,61378.6759765625,57878.18372395833,1.000649779692262,1.0611694189761893,14.850000381469727,,,172.442242427358,0.007942986330982893,-0.010066382815595243,-83722.0,27979.0,12503550.0,25.47
2025-12-12,61717.67585637019,62315.90857872596,60022.683143028844,62216.203125,389796,3053813954783.3906,0.01298702785465844,0.01375462520267745,-0.0007675973480190112,-0.12970713949123178,61209.1767578125,58199.73385416667,1.0164522122421613,1.0690118150866041,15.739999771118164,,,172.442242427358,0.004455605428047016,-0.0061903737709659845,100043.0,-55196.0,12439954.0,25.34
2025-12-15,60122.388296771525,60920.03192259934,59025.62831125828,60222.09375,273530,2955935287637.7188,-0.03205128688090442,-0.018374640159806055,-0.013676646721098362,-0.1576011456338012,60920.0310546875,58466.445963541664,0.9885433856056153,1.0300282967012073,16.5,,,172.442242427358,-0.032320057381714284,-0.0065012577381344805,4666.0,-16549.0,12415548.0,25.29
2025-12-16,59922.9765625,61418.55834026622,59424.44930324459,59922.9765625,339311,2941253449219.0703,-0.004966901163246273,-0.022358682515971173,0.0173917813527249,-0.16178525748346995,60820.3255859375,58717.371354166666,0.9852459023395137,1.0205323429937192,16.479999542236328,,,172.442242427358,0.0029475372836075264,0.008170740059673554,34171.0,18279.0,12437652.0,25.34
2025-12-17,60122.38880941902,63711.78515625,59424.450630868545,63711.78515625,558251,3127222955142.6445,0.06322797716495687,0.014323123023099127,0.048904854141857745,-0.10878663488430458,60959.91328125,59038.921484375,1.0451423193846048,1.0791488657717383,17.6200008392334,,,172.442242427358,0.05261998877348428,0.03397657811286836,123776.0,5191.0,12471073.0,25.41
2025-12-18,62615.02320490368,63013.84500875657,55236.81983362522,56931.8125,1257226,2794435448500.5625,-0.10641630335145147,-0.015259774945072357,-0.09115652840637911,-0.20362626669732434,60770.4728515625,59246.64114583333,0.9368334625116578,0.9609289471763391,16.8700008392334,,,172.442242427358,-0.024859892911796466,-0.03930413698091384,-216625.0,-408988.0,12011098.0,24.47
2025-12-19,58427.39435492621,58726.51070827908,56134.168979220914,57430.33984375,436311,2818905115286.9805,0.008756568987681623,0.006518957018217142,0.0022376119694644814,-0.19665276516168195,60815.340234375,59441.89765625,0.9443396949259905,0.9661592598518177,14.90999984741211,,,172.442242427358,-0.040014062295056885,-0.03629892766343035,28258.0,26477.0,12057736.0,24.57
2025-12-22,59125.331938244046,63512.37174479167,58826.21558779762,62814.43359375,811049,3083177439886.699,0.09374998937231505,0.02123593187902517,0.07251405749328987,-0.12133897043331093,60999.7953125,59711.10234375,1.029748268366372,1.0519724327334383,14.079999923706055,,,172.442242427358,-0.016404858943624756,0.04989177655095789,126278.0,110591.0,12244207.0,24.95
2025-12-23,62216.201632165605,63013.845242834395,61318.85257016322,62615.0234375,295588,3073389611518.9297,-0.0031745913294335404,0.0027739508344981623,-0.005948542163931703,-0.12412836011928444,61139.3830078125,59994.431966145836,1.0241356774813861,1.0436805781048637,14.0,,,172.442242427358,0.06880312729882265,0.026551453034301287,49487.0,-36763.0,12427145.0,25.32
2025-12-24,64509.42786747227,64609.13332012678,62415.61336172742,62914.140625,331032,3088071449937.578,0.004777083375183455,-0.002112953912415727,0.006890037287599182,-0.11994424826961553,61229.11796875,60280.254296875,1.0275199563892135,1.04369401487846,13.470000267028809,,,172.442242427358,0.07345555261695735,-0.015463363819957276,2217.0,-34985.0,12263401.0,24.98
2025-12-26,63412.66568483064,68996.1708394698,62016.78939617084,67700.0,1212955,3322980097700.0,0.07606969319546364,0.005125822780658096,0.07094387041480554,-0.05299867724058215,61607.9986328125,60653.31881510417,1.0988832863001476,1.1161796472568462,13.600000381469727,,,172.442242427358,0.07188536553847302,0.14663703500122738,260961.0,-39258.0,12259681.0,24.98
2025-12-29,69200.0,69400.0,64500.0,64900.0,989936,3185545174900.0,-0.041358936484490405,0.02200651840921486,-0.06336545489370526,-0.09216564479931737,61797.0265625,60998.826888020834,1.0502123420835099,1.063954887511866,14.199999809265137,,,172.442242427358,0.014468452808699461,0.08103396813805763,-186998.0,-370730.0,11705578.0,23.85
2025-12-30,65400.0,68800.0,64700.0,67900.0,1049699,3332796877900.0,0.046224961479198745,-0.001514049469747203,0.04773901094894595,-0.050201036700672566,62126.083984375,61371.90123697917,1.0929386764032507,1.1063695051227675,14.329999923706055,,,172.442242427358,0.05531742647004623,0.05625892159371371,47573.0,79013.0,11763096.0,23.97
2026-01-02,68900.0,81200.0,67800.0,80000.0,2605666,3926712080000.0,0.1782032400589102,0.022652138548563183,0.155551101510347,0.0,63050.170703125,61924.20852864583,1.2688308232611163,1.291901857138673,14.510000228881836,,,172.442242427358,0.1399246575655877,0.21775856526799242,222333.0,32820.0,11806729.0,24.05
2026-01-05,83000.0,84800.0,78000.0,78800.0,1608043,3867811398800.0,-0.015000000000000013,0.03431620365093524,-0.04931620365093525,-0.01500000000000009,63904.2869140625,62419.95716145833,1.233094113169106,1.2624167587326645,14.899999618530273,,,172.442242427358,0.1539739088083577,0.16155232432945799,253911.0,-440438.0,11374016.0,23.17
2026-01-06,79500.0,81800.0,76900.0,80400.0,1013851,3946345640400.0,0.020304568527918843,0.015246137008857907,0.005058431519060935,0.0,64883.270703125,62817.740625,1.2391483833771602,1.2798932148795348,14.75,,,172.442242427358,0.1112933293784727,0.09566688543371338,118087.0,-150543.0,11283402.0,22.99
2026-01-07,81300.0,81700.0,75600.0,78900.0,988920,3872719788900.0,-0.018656716417910446,0.005652456366042946,-0.024309172783953392,-0.01865671641791052,65747.372265625,63185.538802083334,1.20004796056696,1.248703445374411,15.380000114440918,,,172.442242427358,-0.06856694491582771,0.13472316754346525,163955.0,-74355.0,11164198.0,22.75
2026-01-08,76800.0,79700.0,75400.0,76200.0,867971,3740193256200.0,-0.034220532319391594,0.0002878579005514137,-0.03450839021994301,-0.05223880597014933,66476.473828125,63506.67526041667,1.1462701857053246,1.199873866605878,15.449999809265137,,,172.442242427358,-0.053759131484835465,0.052475766374576294,-23387.0,80465.0,11268344.0,22.96
2026-01-09,74800.0,76600.0,73000.0,75000.0,743732,3681292575000.0,-0.015748031496062964,0.007457589378129237,-0.0232056208741922,-0.06716417910447763,67145.575390625,63862.649739583336,1.1169760563325464,1.1743953673364969,14.489999771118164,,,172.442242427358,-0.0820231838780886,-0.12628095600996292,62459.0,57588.0,11337042.0,23.1
2026-01-12,76500.0,76500.0,71800.0,73300.0,566253,3597849943300.0,-0.022666666666666613,0.008388035793012616,-0.03105470245967923,-0.0883084577114428,67664.868359375,64175.33502604167,1.0832800207442397,1.1421833632852192,15.119999885559082,,,172.442242427358,-0.08876871355381444,-0.1080194548187069,48372.0,21101.0,11347088.0,23.12
2026-01-13,75000.0,77100.0,74400.0,75900.0,664570,3725468085900.0,0.03547066848567537,0.014670957401993645,0.020799711083681727,-0.05597014925373125,68388.9404296875,64529.69192708333,1.1098285705717992,1.1762027329336204,15.979999542236328,,,172.442242427358,-0.0334606122501897,-0.0922781752540861,70527.0,-45649.0,11300417.0,23.02
2026-01-14,76200.0,78500.0,75200.0,78300.0,502916,3843269448300.0,0.031620553359683834,0.006491007204911803,0.02512954615477203,-0.026119402985074508,69193.1302734375,64937.34283854167,1.1316152295838322,1.2057777016636306,16.75,,,172.442242427358,0.01487455477877453,-0.04283945631536068,105387.0,-13844.0,11296046.0,23.01
2026-01-15,76400.0,78200.0,75500.0,77800.0,558639,3818727497800.0,-0.0063856960408684715,0.01576288994344921,-0.02214858598431768,-0.0323383084577114,70072.0255859375,65313.395833333336,1.1102861569854974,1.191179833897015,15.84000015258789,,,172.442242427358,0.023780671254136077,-0.030479652079735353,134100.0,-139763.0,11149529.0,22.72
2026-01-16,80300.0,80800.0,75400.0,76700.0,830517,3764735206700.0,-0.014138817480719768,0.009002601629127582,-0.02314141910984735,-0.046019900497512436,70910.8767578125,65666.13020833333,1.0816394255278996,1.1680298466905306,15.859999656677246,,,172.442242427358,-0.020160458939393,-0.030415450315390502,-9650.0,-104277.0,11047867.0,22.51
2026-01-19,75100.0,77600.0,75100.0,76700.0,377450,3764735206700.0,0.0,0.013204575907852512,-0.013204575907852512,-0.046019900497512436,71560.2875,65990.61471354167,1.0718235306139594,1.1622864907827672,15.859999656677246,,,172.442242427358,-0.05849458100201754,-0.012565323763563785,-31124.0,87691.0,11136407.0,22.69
2026-01-20,75800.0,76000.0,72900.0,74800.0,504072,3671475794800.0,-0.024771838331160367,-0.0038555487327501803,-0.020916289598410187,-0.06965174129353228,72453.696875,66265.15325520834,1.0323834838827886,1.1287984155400839,20.09000015258789,,,172.442242427358,-0.05726228461611005,-0.0542813244456557,-89827.0,83555.0,11283519.0,22.99
2026-01-21,72500.0,77700.0,71900.0,77200.0,861482,3789277157200.0,0.03208556149732611,0.004949122607839085,0.027136438889487025,-0.039800995024875704,73442.1798828125,66529.8390625,1.051167055814297,1.1603815834798,16.899999618530273,,,172.442242427358,-0.006984426616775674,-0.052274431710940705,47107.0,179673.0,11561673.0,23.55
2026-01-22,78500.0,78500.0,74800.0,76400.0,517622,3750010036400.0,-0.010362694300518172,0.008676214905280588,-0.01903890920579876,-0.04975124378109467,74121.458203125,66759.588671875,1.0307406499023644,1.1444048940371376,15.640000343322754,,,172.442242427358,-0.012818759914721922,-0.049164754932421784,-35110.0,46348.0,11608477.0,23.65
2026-01-23,76400.0,77000.0,75000.0,76600.0,421858,3759826816600.0,0.002617801047120505,0.00757997239613073,-0.004962171349010225,-0.04726368159203985,74820.70703125,67025.90677083333,1.0237807558809469,1.1428416815292215,16.09000015258789,,,172.442242427358,0.00313535833467804,-0.03098550717158466,58884.0,-31222.0,11512085.0,23.45
2026-01-26,77500.0,86400.0,76200.0,85200.0,1655517,4181948365200.0,0.1122715404699739,-0.008112107023489967,0.12038364749346386,0.0,75935.0,67352.4703125,1.1220122473167842,1.264987009454762,16.149999618530273,,,172.442242427358,0.09638256693865488,0.10260271622973172,256637.0,151975.0,11822450.0,24.09
2026-01-27,85000.0,91700.0,84400.0,91400.0,1277804,4486268551400.0,0.07276995305164324,0.027327568177603068,0.045442384874040176,0.0,77120.0,67795.66126302084,1.1851659751037344,1.3481688694709164,16.350000381469727,,,172.442242427358,0.16086386101849381,0.16896139070218208,243603.0,-9589.0,11782439.0,24.0
2026-01-28,93200.0,104800.0,91450.0,104400.0,1507220,5124359264400.0,0.1422319474835887,0.016905112104901754,0.12532683537868694,0.0,79095.0,68468.81295572917,1.3199317276692586,1.524781802008213,16.350000381469727,,,172.442242427358,0.291152867746191,0.267151787191382,351799.0,-46411.0,11729425.0,23.9
2026-01-29,114100.0,115600.0,100100.0,111000.0,2127350,5448313011000.0,0.06321839080459779,0.009754746516441815,0.053463644288155976,0.0,81250.0,69238.67057291667,1.366153846153846,1.6031503649843133,16.8799991607666,,,172.442242427358,0.2242328645408831,0.33965434068533673,347153.0,-320078.0,11390935.0,23.21
2026-01-30,110000.0,120800.0,108600.0,114400.0,1190188,5615198274400.0,0.03063063063063054,0.0005956166207805591,0.03003501400984998,0.0,82970.0,70007.03333333334,1.378811618657346,1.6341215239802094,17.440000534057617,,,172.442242427358,0.2088254936766929,0.37465152604419694,313650.0,-38011.0,11336918.0,23.1
2026-02-02,107500.0,114000.0,100300.0,101800.0,1289554,4996741121800.0,-0.1101398601398601,-0.052578679224774216,-0.057561180915085886,-0.11013986013986007,84120.0,70580.351953125,1.2101759391345697,1.4423277467872235,16.34000015258789,,,172.442242427358,0.02593747738292007,0.1967066976356472,82333.0,64240.0,11406416.0,23.24
2026-02-03,109000.0,117600.0,108000.0,114700.0,930944,5629923444700.0,0.12671905697445962,0.0683702472268708,0.058348809747588826,0.0,85835.0,71300.53841145833,1.3362847323352944,1.6086835044371444,18.0,,,172.442242427358,0.03082264284235292,0.20961312250919584,171688.0,-26178.0,11304668.0,23.03
2026-02-04,113300.0,116900.0,108000.0,110200.0,714665,5409045890200.0,-0.03923278116826501,0.01569946337890671,-0.054932244547171716,-0.03923278116826497,87400.0,72032.136328125,1.2608695652173914,1.5298727153948417,18.639999389648438,,,172.442242427358,-0.054144615714668776,0.02935404258333718,42330.0,-94255.0,11188220.0,22.79
2026-02-05,105700.0,109000.0,101900.0,101900.0,866685,5001649511900.0,-0.07531760435571688,-0.03863831797289696,-0.03667928638281992,-0.111595466434176,88685.0,72568.901171875,1.1490105429328523,1.404182760858623,21.770000457763672,,,172.442242427358,-0.03326272118240281,-0.060788888087638715,79230.0,-65559.0,11124467.0,22.66
2026-02-06,100100.0,110000.0,96200.0,108800.0,663767,5340328428800.0,0.06771344455348371,-0.014414385790020967,0.08212783034350468,-0.051438535309503,90375.0,73205.71015625,1.2038727524204702,1.4862228611371664,20.3700008392334,,,172.442242427358,-0.009483700586486954,-0.008696071753984014,174623.0,-60230.0,11141338.0,22.7
